x,y,label
58.944690298676534,104.20481531810373,Stroke 1
55.9349928568893,128.83854539081113,Stroke 1
67.369873046875,118.88232421875,Stroke 1
83.67691489564204,118.08947443761004,Stroke 1
74.99790470805723,86.94718364424952,Stroke 2
71.88608478163826,114.06642558974723,Stroke 2
84.665771484375,102.58203125,Stroke 2
127.24957851780098,103.91273568169662,Stroke 2
75.00368696082124,124.29747967866138,Stroke 3
71.9677242565875,149.93603086023757,Stroke 3
86.10321044921875,139.4384765625,Stroke 3
127.58423759018865,140.19933510319908,Stroke 3
119.25672115044412,87.98976055206398,Stroke 4
141.14344428126574,94.98829068661365,Stroke 4
130.437255859375,100.98388671875,Stroke 4
130.2158872076519,145.79718433624956,Stroke 4
141.14344428126574,94.98829068661365,Stroke 5
155.96110772793074,97.82633888794179,Stroke 5
149.00335693359375,101.985107421875,Stroke 5
149.17114036391624,110.16125582298733,Stroke 5
141.0873618503771,110.10682030886693,Stroke 6
156.14051068687513,112.05754809949593,Stroke 6
149.1494140625,118.7431640625,Stroke 6
148.9022234070382,146.3113839216463,Stroke 6
169.1328125,97.2109375,Stroke 7
155.96110772793074,97.82633888794179,Stroke 7
160.77099609375,102.55029296875,Stroke 7
160.74329175563432,110.25937943861531,Stroke 7
172.58058291605286,111.95970858507168,Stroke 8
156.14051068687513,112.05754809949593,Stroke 8
161.318359375,119.11962890625,Stroke 8
161.00749218092852,146.28539547352284,Stroke 8
179.57791419113906,107.90896351327713,Stroke 9
163.90557513785467,124.07332369154875,Stroke 9
175.06622314453125,123.26025390625,Stroke 9
181.93164157947993,129.08565731387318,Stroke 9
174.16457050831647,88.96655449380997,Stroke 10
200.1209070659503,90.74101503692313,Stroke 10
185.59521484375,100.44091796875,Stroke 10
184.85436883854015,146.09222687884187,Stroke 10
